7.002250446081746960e-01,7.048718161462141918e-01,7.099115383267314838e-01,7.167699664007549654e-01,7.249954214461902247e-01,7.321793793165882747e-01,7.395005504941801755e-01,7.483180495069594595e-01,7.588087261899499891e-01,7.703273359627130779e-01,7.828225132664403674e-01,7.979904049657761123e-01,8.176000989598400936e-01,8.435155108474717833e-01,8.783645360836145333e-01,9.287345564775408846e-01,1.005111882898313436e+00,1.121722633884270959e+00,1.336872138262310994e+00,1.851995005394195370e+00,4.730177342317936073e+00,4.693576516909636176e+00,4.657909255032162577e+00,4.602139146533518854e+00,4.551385062695530337e+00,4.508811692199665266e+00,4.469694993249158088e+00,4.432752275081671911e+00,4.397034124315007730e+00,4.364064825117353053e+00,4.334785130388237206e+00,4.306301019484510384e+00,4.268013715136238950e+00,4.218951384631108859e+00,4.168347913446951658e+00,4.128404138070846052e+00,4.079676242472701553e+00,4.029845042827489010e+00,3.969628727287444203e+00,3.926088671684398346e+00,3.876646482453695253e+00,3.820548678531773934e+00,3.779250274469129423e+00,3.766419108011152872e+00,3.746059198226965758e+00,3.721751424922384199e+00,3.692224251737846963e+00,3.660139745939133160e+00,3.623026944953510409e+00,3.575618140920209242e+00,3.512938751773496904e+00,3.426194327600049938e+00,3.337017225359488304e+00,3.250634346720724821e+00,3.134565725080175724e+00,2.980415098373032645e+00,2.893594088636191053e+00,2.904244195579787746e+00,3.088670832399385446e+00,3.186051729096877949e+00,3.381425980961807909e+00,3.972494920149300501e+00,4.956006143371036288e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.109447607433456717e-01,7.154694589031465046e-01,7.203285110574910721e-01,7.269880170576580314e-01,7.350063577968042328e-01,7.421084319530120155e-01,7.493942786852826332e-01,7.581091539037528859e-01,7.684418617457665635e-01,7.797917008235325520e-01,7.921114860648241773e-01,8.070664693961348002e-01,8.263961988040900986e-01,8.519361418459955315e-01,8.863083549546971751e-01,9.360291231771991072e-01,1.011386274700013965e+00,1.125877257515751184e+00,1.336929544807654580e+00,1.842212004091088096e+00,4.666247991419304242e+00,4.629418719607389932e+00,4.594883705851627198e+00,4.540103090404466357e+00,4.489260371943204042e+00,4.444687241787907084e+00,4.403006126661664688e+00,4.366439550197224406e+00,4.332729789777434171e+00,4.301682264649854481e+00,4.274208827737450811e+00,4.247481895262247953e+00,4.211126716062270958e+00,4.164207660154375823e+00,4.115016281054442615e+00,4.075203833237104334e+00,4.026982212143961348e+00,3.981431251733990706e+00,3.927988005451520603e+00,3.891883483218186779e+00,3.850424800579883566e+00,3.802760794301671243e+00,3.768953028851875775e+00,3.761455822233923385e+00,3.746354779548237257e+00,3.728325587564698562e+00,3.706425141670093737e+00,3.679915216636057362e+00,3.647253069283097116e+00,3.605529639575829393e+00,3.550366908929425858e+00,3.474025078370782449e+00,3.398246714004369728e+00,3.330043208209227057e+00,3.244843672894500486e+00,3.134082721914889014e+00,3.096151882502603314e+00,3.147061917527803843e+00,3.353438758355099747e+00,3.449248995428439546e+00,3.641472049682647594e+00,4.223007618883246828e+00,5.190655757859460984e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.215818072211274137e-01,7.260348400373480837e-01,7.308603662310384497e-01,7.375027699178973162e-01,7.454479945555939624e-01,7.524794766371863952e-01,7.596814750573307462e-01,7.683617217307191494e-01,7.786928495668294925e-01,7.900573837300760571e-01,8.024201160200612470e-01,8.174272327599289012e-01,8.368270007734904814e-01,8.624625744766624136e-01,8.969055884739638440e-01,9.466550750986815199e-01,1.022406867822855725e+00,1.138052788338105303e+00,1.351282849462088320e+00,1.862169722913759928e+00,4.716511115270088261e+00,4.686617083270112616e+00,4.657926195057783936e+00,4.607321729896646900e+00,4.563625071782431597e+00,4.525372996011924442e+00,4.489639887576706734e+00,4.455985609276704729e+00,4.423501500811230613e+00,4.393313711564383439e+00,4.366205894898510742e+00,4.339834648086932312e+00,4.304011122048177818e+00,4.257814781357933676e+00,4.211091819148262694e+00,4.176922463389503903e+00,4.129987347502375172e+00,4.082630851172171838e+00,4.027097679087302318e+00,3.986852095800854645e+00,3.941078882074423362e+00,3.889046095180216156e+00,3.849529157964914905e+00,3.838395282670829634e+00,3.819442205124345957e+00,3.796814054149832973e+00,3.769327154206393971e+00,3.739348206526317497e+00,3.704588898299750799e+00,3.660186503754405241e+00,3.601481901866559809e+00,3.520238339087530921e+00,3.437353496993014179e+00,3.358290895886985705e+00,3.248457655535652577e+00,3.086651864925066491e+00,3.011353394305755327e+00,3.027331329132229687e+00,3.191512770646437236e+00,3.275325605899310322e+00,3.443478401155192881e+00,3.952193819715150713e+00,4.798672615010045384e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.497395691458079714e-01,7.541073708758707639e-01,7.588439665627882968e-01,7.653703195249734748e-01,7.732311683913576372e-01,7.802149562320597198e-01,7.873828500003466901e-01,7.959960230005982407e-01,8.062318266159382851e-01,8.174768904955801441e-01,8.296856872844363684e-01,8.445059417691270776e-01,8.636770433162298533e-01,8.890254524438471195e-01,9.230402509905600850e-01,9.721746871708671911e-01,1.047042228773123584e+00,1.161110573990057349e+00,1.371568973313316731e+00,1.875754321234453181e+00,4.695867708401428864e+00,4.671826148824515634e+00,4.647266755205453848e+00,4.601977339138960232e+00,4.560580627787145680e+00,4.524025598013430738e+00,4.489716078120376430e+00,4.458765354431974970e+00,4.429694069033521586e+00,4.402972973199122286e+00,4.379407618295568128e+00,4.356482577964064795e+00,4.323889803320136060e+00,4.280748896557690308e+00,4.238274145824085792e+00,4.209049428232347623e+00,4.167283587417180080e+00,4.125329954240160468e+00,4.074779487321826821e+00,4.040841501510932687e+00,4.000353789467451016e+00,3.951769784291323973e+00,3.916565063045952311e+00,3.907371499544762372e+00,3.891541390535163458e+00,3.872641763509751200e+00,3.849683981515068965e+00,3.823218669799737679e+00,3.791487017230872336e+00,3.750952224427899218e+00,3.697360995881100010e+00,3.623194027690669117e+00,3.550010096119070369e+00,3.485009260443004742e+00,3.391212993578005097e+00,3.240966573522862770e+00,3.172056029354484163e+00,3.198045893517685201e+00,3.380481128139452895e+00,3.466422023662412588e+00,3.638844323485340926e+00,4.160476344469677734e+00,5.028447765426351523e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.617924106377672588e-01,7.663307318915432154e-01,7.712146749516513022e-01,7.778882001580614824e-01,7.859224220622875734e-01,7.931040307144332502e-01,8.005050397969974973e-01,8.093775664502165235e-01,8.199091565813121374e-01,8.314141742962128934e-01,8.437984261405141462e-01,8.588316654604296607e-01,8.782506180333347068e-01,9.038945687020906172e-01,9.383484106235649991e-01,9.880844577068760293e-01,1.063441204269703899e+00,1.178066233822135933e+00,1.389414039520166844e+00,1.895881061206662554e+00,4.726207082406258309e+00,4.688541008265137755e+00,4.655085117206574807e+00,4.602214721805785835e+00,4.551754661453566442e+00,4.506494737741104650e+00,4.463762941955786268e+00,4.424884285868527556e+00,4.388163297217435144e+00,4.355035224725422260e+00,4.326738076881960993e+00,4.299209815235469634e+00,4.262316782113605207e+00,4.215125804782481111e+00,4.166977390197737385e+00,4.130224954332387455e+00,4.085690874393590022e+00,4.042776326971527112e+00,3.991760252671143316e+00,3.955322981577935160e+00,3.913648574399542390e+00,3.865959897767254461e+00,3.827816679877009243e+00,3.815313212963792999e+00,3.799314234687692693e+00,3.780212994006233895e+00,3.757010307582683950e+00,3.730445312062330654e+00,3.698720910422611752e+00,3.658195380134720676e+00,3.604616397600012068e+00,3.530466377138040901e+00,3.457188869086019967e+00,3.391883941927154922e+00,3.305495525826800396e+00,3.180077599916277808e+00,3.114312231685588905e+00,3.130956644579161008e+00,3.288025974232137827e+00,3.359105705667745578e+00,3.501712210875139508e+00,3.933142017769255983e+00,4.651021149932808463e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.859491789783906723e-01,7.905456655366365215e-01,7.955368503972937155e-01,8.022935482070746582e-01,8.104448353293820517e-01,8.176837721343964693e-01,8.251013680758808588e-01,8.339666697084624492e-01,8.444734224466274863e-01,8.559175258716018586e-01,8.681803991812276911e-01,8.830662971370397685e-01,9.022856016669240642e-01,9.276550465572040993e-01,9.617578951067039528e-01,1.011076973747874863e+00,1.085772182530776231e+00,1.199243179491631839e+00,1.408423868629013809e+00,1.909637255208213258e+00,4.711580504039911688e+00,4.671225582675622157e+00,4.634396899295190053e+00,4.581389617645426071e+00,4.529729907548527557e+00,4.484815654996077150e+00,4.443256743402115738e+00,4.406649045212279070e+00,4.372807513964857229e+00,4.342930722009239020e+00,4.318390418816067999e+00,4.294516921355358008e+00,4.261609618469928584e+00,4.218808817394481103e+00,4.174699093520905180e+00,4.140435540963887995e+00,4.099313280946103255e+00,4.061088807960929969e+00,4.015875271615313657e+00,3.986448623633392696e+00,3.952141199691458606e+00,3.912004879658493195e+00,3.881898534772456166e+00,3.873640663429356756e+00,3.861025138764589304e+00,3.845963416147934577e+00,3.827667618890532530e+00,3.805223783588190134e+00,3.777374865837786366e+00,3.741799973910862942e+00,3.694766252212832391e+00,3.629674470672309194e+00,3.567345797047063449e+00,3.515793680246831254e+00,3.451381089255032730e+00,3.358411808308567448e+00,3.323909491168432595e+00,3.370285413925302453e+00,3.553644280373651210e+00,3.630313976258380482e+00,3.784135567373135167e+00,4.249494558214919948e+00,5.023830274365365334e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.937083483795012162e-01,7.981868052089765575e-01,8.029159128824631120e-01,8.093186826497912323e-01,8.170617605872735334e-01,8.239409682125716783e-01,8.309928179369159285e-01,8.394469806403401790e-01,8.494821079440094680e-01,8.604137199040152728e-01,8.721294397563786882e-01,8.863511483068756691e-01,9.047335339382517327e-01,9.290222780111789813e-01,9.617168074463808836e-01,1.008887527127718897e+00,1.080343010057362108e+00,1.188971088808230991e+00,1.389180807349803315e+00,1.869538269664871910e+00,4.553889563986839306e+00,4.514130663086914019e+00,4.482748699797824976e+00,4.437829003881656575e+00,4.394232980597382543e+00,4.356547557754963940e+00,4.321696581471190513e+00,4.290319244168093071e+00,4.260885303645752131e+00,4.235084865081218730e+00,4.214176404126114051e+00,4.193836064987276124e+00,4.164366310361693913e+00,4.124955520309683266e+00,4.083454976154696325e+00,4.054548685041750034e+00,4.019924439519811266e+00,3.989913095976206581e+00,3.954774774609432608e+00,3.932176870973718597e+00,3.906032193836030064e+00,3.875711742684734951e+00,3.853541138543766120e+00,3.848983404892488469e+00,3.838317296511314147e+00,3.825582989369487930e+00,3.810114353569310275e+00,3.791881012589108035e+00,3.769740810585028523e+00,3.741458372445262803e+00,3.704066036099148640e+00,3.652317339613751823e+00,3.608089652287905125e+00,3.582501025204503531e+00,3.561718199171700405e+00,3.507206259588931729e+00,3.506191906391821433e+00,3.562834473086809339e+00,3.728746420221791258e+00,3.807555504116283629e+00,3.965669326521064075e+00,4.444013675316249135e+00,5.239956423130851526e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.090058848363191890e-01,8.135371940014909375e-01,8.183189667995358629e-01,8.247726984344819767e-01,8.325588411226088059e-01,8.394995627442963793e-01,8.466193684167826472e-01,8.551111207023947003e-01,8.651645470123167092e-01,8.761103437455387555e-01,8.878317411145978388e-01,9.020603416007814124e-01,9.204558661466968328e-01,9.447668952901542294e-01,9.775065703389388405e-01,1.024912833303138537e+00,1.096726442926599487e+00,1.205758167571461481e+00,1.406648104457301818e+00,1.888562520758652941e+00,4.580608032984332390e+00,4.537798268161052917e+00,4.503160209592219410e+00,4.454431459447803832e+00,4.406361885820055946e+00,4.364140657937885415e+00,4.324968925846577328e+00,4.291503524720599039e+00,4.261221983057422946e+00,4.234702815897839479e+00,4.213249299605797304e+00,4.192378715298442415e+00,4.162170815869992602e+00,4.121794486290885295e+00,4.078852674933377109e+00,4.044476443010938560e+00,4.003353915207006786e+00,3.967851815263239157e+00,3.926976721461048925e+00,3.897973171054756492e+00,3.865222861178315927e+00,3.828314844599664202e+00,3.798536456232389558e+00,3.788763379284005861e+00,3.776782111082853888e+00,3.762477629657225986e+00,3.745101669503366537e+00,3.722595549844144980e+00,3.693892705321779601e+00,3.657226986350948117e+00,3.608751077401574303e+00,3.541663397299031235e+00,3.476880336219553502e+00,3.422176716954205666e+00,3.357898015547829296e+00,3.272448815030936320e+00,3.248970830414304345e+00,3.276785607601178540e+00,3.410462038659185069e+00,3.471935055692084049e+00,3.595267712506597935e+00,3.968388028693042635e+00,4.589242880389114099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.246912437428594034e-01,8.290723972954667786e-01,8.337110460049981242e-01,8.399845568508729210e-01,8.475583668428879891e-01,8.542288391314580842e-01,8.609912307485947380e-01,8.691441876788377208e-01,8.788492620747837547e-01,8.894765309617830296e-01,9.009575229984867484e-01,9.148942955292553858e-01,9.328941735504295840e-01,9.566609662974371320e-01,9.886404045279691966e-01,1.034990373956521381e+00,1.105411063648661152e+00,1.213249697690955475e+00,1.412173250554583204e+00,1.889531254146966655e+00,4.555624142543084787e+00,4.523545501018588766e+00,4.498915146195397341e+00,4.460963979037428473e+00,4.424173772825773732e+00,4.393396363533812021e+00,4.365941723141199660e+00,4.340123535739266458e+00,4.315226181756337986e+00,4.292888045237619465e+00,4.273992013415027102e+00,4.255609421961981553e+00,4.229126389479852755e+00,4.193817717457920757e+00,4.157325241712601205e+00,4.131184312328980646e+00,4.097610686319569595e+00,4.063987312725513945e+00,4.023627568725975934e+00,3.995074365012397877e+00,3.962800767065737251e+00,3.926386553220265530e+00,3.896845872965026825e+00,3.886031667005025447e+00,3.871775523099850513e+00,3.854755058966274905e+00,3.834079936409545919e+00,3.811399888843364447e+00,3.785007636256549013e+00,3.751293524207448105e+00,3.706719947802147530e+00,3.645032856219658779e+00,3.584286224990580916e+00,3.530578102616835245e+00,3.460914385890880407e+00,3.353542659743295573e+00,3.300851778156845828e+00,3.312575114944227295e+00,3.441228480553583324e+00,3.504999116072066823e+00,3.632941460288503954e+00,4.020007539627601822e+00,4.664067492569370366e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.417118942161662121e-01,8.461668042175630733e-01,8.509262935210338830e-01,8.573215812704525485e-01,8.650461571502651159e-01,8.718894290643337541e-01,8.789062266241169930e-01,8.873271060468659321e-01,8.973279679298474809e-01,9.082467972951135948e-01,9.199894812578379710e-01,9.342439215332047908e-01,9.525844492290966858e-01,9.767199167730628018e-01,1.009082399609278813e+00,1.055896928888558017e+00,1.127094562083226670e+00,1.235553639449024965e+00,1.435742354411479571e+00,1.916448543618389122e+00,4.601734790018902288e+00,4.564898543622538440e+00,4.533696680139075674e+00,4.491741448770575573e+00,4.451054382167909829e+00,4.416378067774362925e+00,4.384309731812549238e+00,4.355339464477338218e+00,4.328102945679278335e+00,4.304110612862201535e+00,4.284485295860584131e+00,4.265393235264791194e+00,4.239853197624644743e+00,4.207220578301001268e+00,4.175788413859875980e+00,4.156024193996738170e+00,4.127417900618910451e+00,4.101083826994474713e+00,4.067435149535469918e+00,4.044492735346596035e+00,4.018331371398454976e+00,3.988500407458915653e+00,3.967410488322174356e+00,3.962702430075156101e+00,3.953616609198683296e+00,3.942769013286301583e+00,3.929592206051541137e+00,3.914118664366908362e+00,3.895369216062950724e+00,3.871418210028159113e+00,3.839752479193534018e+00,3.795929052949674087e+00,3.755350128892366968e+00,3.724645012838932789e+00,3.679076340316061344e+00,3.584328829708244069e+00,3.542729705120389205e+00,3.557709680541040864e+00,3.689479990539553445e+00,3.758625579623173785e+00,3.897351635709276785e+00,4.317041856021242019e+00,5.015386862139528112e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.521487867033102903e-01,8.568333380784636244e-01,8.618289517908800379e-01,8.685094877828567483e-01,8.765961111994480248e-01,8.837995152817501587e-01,8.911974594039190345e-01,9.000486560024648641e-01,9.105443371076271664e-01,9.218938665595277637e-01,9.339186768964795604e-01,9.485155902865399780e-01,9.673426504509963220e-01,9.921720363603484527e-01,1.025544800383028088e+00,1.073914330130804951e+00,1.147136024307393365e+00,1.258569555835371556e+00,1.463849824845814496e+00,1.956257399112143691e+00,4.707634324612693710e+00,4.661909681694470287e+00,4.624423201647088533e+00,4.576420379445555575e+00,4.527283743938153471e+00,4.484706915481819323e+00,4.445284668895467917e+00,4.409905497832760091e+00,4.376787759170563952e+00,4.348649571064504116e+00,4.327221694737471758e+00,4.306376053709534801e+00,4.277274070981101239e+00,4.239144738034607229e+00,4.199953931117594408e+00,4.168892298456657208e+00,4.132318023534022444e+00,4.100020742284281816e+00,4.063135368264211955e+00,4.039470491359187676e+00,4.012349665349227656e+00,3.981241300359514845e+00,3.956456287483147705e+00,3.947660776938843874e+00,3.936788317754635891e+00,3.923807647608540616e+00,3.908039749387132833e+00,3.889130825471541542e+00,3.865951133674906171e+00,3.836340825728449921e+00,3.797192906847714156e+00,3.743014591980099670e+00,3.693236410177371365e+00,3.656400922998468417e+00,3.612926948788852233e+00,3.551860959698071696e+00,3.545134764515506465e+00,3.598677427685730734e+00,3.756354767896873170e+00,3.818329047485261807e+00,3.942667382005456744e+00,4.318830191504017257e+00,4.944747610560102480e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
